issue_id,id,node_id,url,name,color,default,description
624993031,548307066,MDU6TGFiZWw1NDgzMDcwNjY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/question,question,cc317c,TRUE,NA
623793142,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
622266176,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
620423366,556557997,MDU6TGFiZWw1NTY1NTc5OTc=,https://api.github.com/repos/donnemartin/system-design-primer/labels/feature-request,feature-request,fbca04,FALSE,NA
619784212,548307063,MDU6TGFiZWw1NDgzMDcwNjM=,https://api.github.com/repos/donnemartin/system-design-primer/labels/enhancement,enhancement,bfe5bf,TRUE,NA
619784212,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
619774420,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
619608327,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
615288148,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
612850484,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
608644924,556558106,MDU6TGFiZWw1NTY1NTgxMDY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/incorporating-feedback,incorporating-feedback,006b75,FALSE,NA
608644924,556558555,MDU6TGFiZWw1NTY1NTg1NTU=,https://api.github.com/repos/donnemartin/system-design-primer/labels/response-needed,response-needed,207de5,FALSE,NA
608048293,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
608048293,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
608048293,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
606709649,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
603471180,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
602763015,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
599003337,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
598519397,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
596492658,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
596387508,548307063,MDU6TGFiZWw1NDgzMDcwNjM=,https://api.github.com/repos/donnemartin/system-design-primer/labels/enhancement,enhancement,bfe5bf,TRUE,NA
594739248,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
593049888,556558106,MDU6TGFiZWw1NTY1NTgxMDY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/incorporating-feedback,incorporating-feedback,006b75,FALSE,NA
593049888,556558555,MDU6TGFiZWw1NTY1NTg1NTU=,https://api.github.com/repos/donnemartin/system-design-primer/labels/response-needed,response-needed,207de5,FALSE,NA
592260291,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
585562861,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
577916127,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
575436413,548307066,MDU6TGFiZWw1NDgzMDcwNjY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/question,question,cc317c,TRUE,NA
567408470,548307066,MDU6TGFiZWw1NDgzMDcwNjY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/question,question,cc317c,TRUE,NA
563024954,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
563024954,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
563024954,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
560188307,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
560188307,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
557131861,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
555299032,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
550624463,548307061,MDU6TGFiZWw1NDgzMDcwNjE=,https://api.github.com/repos/donnemartin/system-design-primer/labels/bug,bug,ee0701,TRUE,NA
550624463,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
549998550,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
549998550,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
548667432,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
546926213,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
546626613,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
546475966,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
545389975,548307065,MDU6TGFiZWw1NDgzMDcwNjU=,https://api.github.com/repos/donnemartin/system-design-primer/labels/invalid,invalid,e6e6e6,TRUE,NA
544102940,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
542474676,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
542160383,548307061,MDU6TGFiZWw1NDgzMDcwNjE=,https://api.github.com/repos/donnemartin/system-design-primer/labels/bug,bug,ee0701,TRUE,NA
540148115,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
540148115,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
540148115,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
540133077,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
540133077,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
540133077,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
540126252,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
540126252,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
540126252,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
533698361,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
533698361,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
533698361,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
531230022,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
530878858,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
530846956,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
523785608,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
519270999,548307061,MDU6TGFiZWw1NDgzMDcwNjE=,https://api.github.com/repos/donnemartin/system-design-primer/labels/bug,bug,ee0701,TRUE,NA
517711840,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
514504542,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
512405902,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
509759445,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
509759445,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
509759445,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
508906446,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
508875530,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
504777355,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
504777355,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
504777355,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
498144864,548307063,MDU6TGFiZWw1NDgzMDcwNjM=,https://api.github.com/repos/donnemartin/system-design-primer/labels/enhancement,enhancement,bfe5bf,TRUE,NA
493419621,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
493156130,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
493156130,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
493156130,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
493145089,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
493145089,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
493145089,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
491623701,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
491432584,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
490892222,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
487826592,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
487806610,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
486694042,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
481761012,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
481744233,548307063,MDU6TGFiZWw1NDgzMDcwNjM=,https://api.github.com/repos/donnemartin/system-design-primer/labels/enhancement,enhancement,bfe5bf,TRUE,NA
481744233,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
478325795,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
478325795,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
478325795,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
473815894,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
473770800,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
472961269,556557997,MDU6TGFiZWw1NTY1NTc5OTc=,https://api.github.com/repos/donnemartin/system-design-primer/labels/feature-request,feature-request,fbca04,FALSE,NA
472961269,556558733,MDU6TGFiZWw1NTY1NTg3MzM=,https://api.github.com/repos/donnemartin/system-design-primer/labels/user-feedback-wanted,user-feedback-wanted,006b75,FALSE,NA
471788450,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
471787837,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
471787265,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
469851075,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
467716006,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
466376068,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
466368249,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
465338383,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
465332094,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
464732440,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
462436982,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
462356690,556558106,MDU6TGFiZWw1NTY1NTgxMDY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/incorporating-feedback,incorporating-feedback,006b75,FALSE,NA
462356690,556558555,MDU6TGFiZWw1NTY1NTg1NTU=,https://api.github.com/repos/donnemartin/system-design-primer/labels/response-needed,response-needed,207de5,FALSE,NA
462356690,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
462327893,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
461105953,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
460876386,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
457928241,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
457807525,548307063,MDU6TGFiZWw1NDgzMDcwNjM=,https://api.github.com/repos/donnemartin/system-design-primer/labels/enhancement,enhancement,bfe5bf,TRUE,NA
457807525,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
457344876,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
457344876,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
457344876,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
457327031,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
457327031,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
457327031,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
453905875,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
453303634,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
453303634,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
453303634,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
449710650,548307066,MDU6TGFiZWw1NDgzMDcwNjY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/question,question,cc317c,TRUE,NA
445835014,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
445670992,556558733,MDU6TGFiZWw1NTY1NTg3MzM=,https://api.github.com/repos/donnemartin/system-design-primer/labels/user-feedback-wanted,user-feedback-wanted,006b75,FALSE,NA
443175687,556557997,MDU6TGFiZWw1NTY1NTc5OTc=,https://api.github.com/repos/donnemartin/system-design-primer/labels/feature-request,feature-request,fbca04,FALSE,NA
443175687,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
441683700,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
441683700,556558555,MDU6TGFiZWw1NTY1NTg1NTU=,https://api.github.com/repos/donnemartin/system-design-primer/labels/response-needed,response-needed,207de5,FALSE,NA
441015183,548307061,MDU6TGFiZWw1NDgzMDcwNjE=,https://api.github.com/repos/donnemartin/system-design-primer/labels/bug,bug,ee0701,TRUE,NA
440965259,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
439693178,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
438060144,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
437505316,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
435426483,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
435426483,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
435274632,556558733,MDU6TGFiZWw1NTY1NTg3MzM=,https://api.github.com/repos/donnemartin/system-design-primer/labels/user-feedback-wanted,user-feedback-wanted,006b75,FALSE,NA
435004143,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
434320288,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
432843513,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
432669974,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
430064864,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
429562827,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
427340703,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
424215273,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
422723598,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
412879218,556557997,MDU6TGFiZWw1NTY1NTc5OTc=,https://api.github.com/repos/donnemartin/system-design-primer/labels/feature-request,feature-request,fbca04,FALSE,NA
411793373,548307061,MDU6TGFiZWw1NDgzMDcwNjE=,https://api.github.com/repos/donnemartin/system-design-primer/labels/bug,bug,ee0701,TRUE,NA
411319356,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
408552120,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
408489392,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
407804799,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
407804799,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
407432677,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
407432677,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
403609418,548307064,MDU6TGFiZWw1NDgzMDcwNjQ=,https://api.github.com/repos/donnemartin/system-design-primer/labels/help%20wanted,help wanted,128A0C,TRUE,NA
403609418,570172820,MDU6TGFiZWw1NzAxNzI4MjA=,https://api.github.com/repos/donnemartin/system-design-primer/labels/translation,translation,f9d0c4,FALSE,NA
394816233,556558256,MDU6TGFiZWw1NTY1NTgyNTY=,https://api.github.com/repos/donnemartin/system-design-primer/labels/needs-review,needs-review,5319e7,FALSE,NA
