issue_id,id,node_id,url,name,color,default,description
490364772,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
489435743,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
488733027,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
485125992,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
484844933,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
483742518,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
483560585,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
483328009,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
483216704,432870050,MDU6TGFiZWw0MzI4NzAwNTA=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/bug,bug,ee0701,TRUE,NA
483216704,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
483203022,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
481475499,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
481471294,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
481166036,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
480781746,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
480677841,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
479566635,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
479561358,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
479303301,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
478812563,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
477519481,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
476123774,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
474358702,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
474025291,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
473975414,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
473771651,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
473636709,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
473143947,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
473130815,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
470677803,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
470118711,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
468658801,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
467959242,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
467684814,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
466485683,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
466141636,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
465131237,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
462569293,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
461993904,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
456741484,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
456675213,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
456353462,432870050,MDU6TGFiZWw0MzI4NzAwNTA=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/bug,bug,ee0701,TRUE,NA
456093540,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
454961247,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
454257491,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
453741510,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
452478023,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
450768256,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
449096466,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
448588203,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
448587705,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
447977734,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
445912126,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
445714153,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
444933664,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
444785936,432870050,MDU6TGFiZWw0MzI4NzAwNTA=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/bug,bug,ee0701,TRUE,NA
444296918,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
443694592,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
440460253,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
439491633,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
438603000,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
438310204,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
437884656,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
436857560,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
435759351,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
435469987,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
434908120,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
434312823,432870054,MDU6TGFiZWw0MzI4NzAwNTQ=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/invalid,invalid,e6e6e6,TRUE,NA
434298036,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
433741419,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
433691029,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
433565755,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
432488084,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
431450196,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
431094401,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
430893839,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
430369718,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
430025466,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
429594620,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
429241153,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
428960096,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
428632096,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
428515914,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
427210997,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
426309966,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
426140884,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
425658848,432870050,MDU6TGFiZWw0MzI4NzAwNTA=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/bug,bug,ee0701,TRUE,NA
425022916,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
424506207,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
423783208,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
423250217,432870050,MDU6TGFiZWw0MzI4NzAwNTA=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/bug,bug,ee0701,TRUE,NA
423164515,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
422179874,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
421361864,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
420929954,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
419924359,432870050,MDU6TGFiZWw0MzI4NzAwNTA=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/bug,bug,ee0701,TRUE,NA
417699721,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
416682153,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
416542577,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
415172664,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
415048457,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
413785419,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
413338869,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
410747056,432870054,MDU6TGFiZWw0MzI4NzAwNTQ=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/invalid,invalid,e6e6e6,TRUE,NA
408571721,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
408571697,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
408569379,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
408563162,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
408562741,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
408558605,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
408558546,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
408512493,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
408507510,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
408464615,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
408447233,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
408445896,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
408445221,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
408408347,432870050,MDU6TGFiZWw0MzI4NzAwNTA=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/bug,bug,ee0701,TRUE,NA
408336135,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
408304596,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
406890566,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
405861312,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
405855944,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
405087104,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
403833087,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
403553069,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
399846343,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
399390381,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
397720951,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
396943281,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
396603071,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
395687573,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
394978705,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
394756832,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
393687935,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
389360203,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
389152068,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
388554100,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
387247072,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
386888203,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
386666995,432870050,MDU6TGFiZWw0MzI4NzAwNTA=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/bug,bug,ee0701,TRUE,NA
386501690,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
385080646,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
384476354,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
383759912,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
383581296,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
382467741,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
381920997,432870050,MDU6TGFiZWw0MzI4NzAwNTA=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/bug,bug,ee0701,TRUE,NA
381912382,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
381869413,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
380970108,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
380491265,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
380315528,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
379764915,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
378512716,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
377847563,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
377332842,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
377042074,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
376317954,432870052,MDU6TGFiZWw0MzI4NzAwNTI=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/enhancement,enhancement,84b6eb,TRUE,NA
376316593,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
375556154,432870055,MDU6TGFiZWw0MzI4NzAwNTU=,https://api.github.com/repos/PierfrancescoSoffritti/android-youtube-player/labels/question,question,cc317c,TRUE,NA
