issue_id,id,node_id,url,name,color,default,description
413325934,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
409589498,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
409589498,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
407946087,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
406060047,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
398461268,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
393780121,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
391373485,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
390515032,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
382360729,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
382360729,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
386606790,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
386606790,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
377468579,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
377468579,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
375772967,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
375772967,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
373131889,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
373131889,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
370035756,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
368937550,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
368655253,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
368058454,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
386607288,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
360538646,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
360538646,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
360537159,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
360427019,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
355950697,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
355950697,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
354961840,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
349729382,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
346180063,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
346180063,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
346071718,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
343442486,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
342529517,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
341741597,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
341741597,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
341334476,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
341333903,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
341333903,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
341280841,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
339490881,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
339490881,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
339092088,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
339092088,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
335654605,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
334942956,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
334942521,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
334942521,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
330321352,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
330321352,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
329803068,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
326048214,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
325884078,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
325884078,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
325613527,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
321047701,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
320096350,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
320096350,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
315137581,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
315137581,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
309306914,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
309306914,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
308266630,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
308266630,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
306619693,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
306619693,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
306236767,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
306236767,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
306207680,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
303096126,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
301373050,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
301373050,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
299807129,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
299807129,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
299613209,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
291647739,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
291647739,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
291468578,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
286570936,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
284545984,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
282689832,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
282689832,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
281752456,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
280055295,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
280055295,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
276180765,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
274970654,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
270968212,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
270957532,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
270957456,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
270956558,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
270573400,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
270573400,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
270571398,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
269742880,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
269453670,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
269453670,734744816,MDU6TGFiZWw3MzQ3NDQ4MTY=,https://api.github.com/repos/DavidAnson/markdownlint/labels/refactoring,refactoring,f9bdc1,FALSE,NA
269450756,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
269450756,734744816,MDU6TGFiZWw3MzQ3NDQ4MTY=,https://api.github.com/repos/DavidAnson/markdownlint/labels/refactoring,refactoring,f9bdc1,FALSE,NA
267496938,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
267496938,734744816,MDU6TGFiZWw3MzQ3NDQ4MTY=,https://api.github.com/repos/DavidAnson/markdownlint/labels/refactoring,refactoring,f9bdc1,FALSE,NA
267496487,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
267495374,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
267494487,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
267494487,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
267494174,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
267493984,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
265495057,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
265495057,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
265466065,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
264247657,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
264247657,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
251436152,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
244822543,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
244774924,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
244774924,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
244693097,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
244683309,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
240781426,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
240781426,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
237059825,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
237059825,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
235458477,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
231574530,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
231574530,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
231335122,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
226652296,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
225690313,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
225690313,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
221718290,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
220277458,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
220277458,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
219396657,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
219396657,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
216188561,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
214923718,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
214917982,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
214917982,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
214884759,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
213895519,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
213895519,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
208295000,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
207094083,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
207094083,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
205721590,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
201561977,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
200580798,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
200025132,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
199805234,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
194820147,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
194820147,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
193452707,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
193304288,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
193304288,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
193303604,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
193303604,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
191259177,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
191259177,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
191254734,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
191254734,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
189743986,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
189743986,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
189742926,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
179022224,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
172987302,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
