owner,repo,login,id,node_id,gravatar_id,url,type,site_admin,contributions,avatar_url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url
zeke,semantic-pull-requests,guyfedwards,1794071,MDQ6VXNlcjE3OTQwNzE=,,https://api.github.com/users/guyfedwards,User,FALSE,1,https://avatars.githubusercontent.com/u/1794071?v=4,https://github.com/guyfedwards,https://api.github.com/users/guyfedwards/followers,https://api.github.com/users/guyfedwards/following{/other_user},https://api.github.com/users/guyfedwards/gists{/gist_id},https://api.github.com/users/guyfedwards/starred{/owner}{/repo},https://api.github.com/users/guyfedwards/subscriptions,https://api.github.com/users/guyfedwards/orgs,https://api.github.com/users/guyfedwards/repos,https://api.github.com/users/guyfedwards/events{/privacy},https://api.github.com/users/guyfedwards/received_events
zeke,semantic-pull-requests,Jajcoszek,45568865,MDQ6VXNlcjQ1NTY4ODY1,,https://api.github.com/users/Jajcoszek,User,FALSE,1,https://avatars.githubusercontent.com/u/45568865?v=4,https://github.com/Jajcoszek,https://api.github.com/users/Jajcoszek/followers,https://api.github.com/users/Jajcoszek/following{/other_user},https://api.github.com/users/Jajcoszek/gists{/gist_id},https://api.github.com/users/Jajcoszek/starred{/owner}{/repo},https://api.github.com/users/Jajcoszek/subscriptions,https://api.github.com/users/Jajcoszek/orgs,https://api.github.com/users/Jajcoszek/repos,https://api.github.com/users/Jajcoszek/events{/privacy},https://api.github.com/users/Jajcoszek/received_events
zeke,semantic-pull-requests,levithomason,5067638,MDQ6VXNlcjUwNjc2Mzg=,,https://api.github.com/users/levithomason,User,FALSE,1,https://avatars.githubusercontent.com/u/5067638?v=4,https://github.com/levithomason,https://api.github.com/users/levithomason/followers,https://api.github.com/users/levithomason/following{/other_user},https://api.github.com/users/levithomason/gists{/gist_id},https://api.github.com/users/levithomason/starred{/owner}{/repo},https://api.github.com/users/levithomason/subscriptions,https://api.github.com/users/levithomason/orgs,https://api.github.com/users/levithomason/repos,https://api.github.com/users/levithomason/events{/privacy},https://api.github.com/users/levithomason/received_events
zeke,semantic-pull-requests,limaneto,6009780,MDQ6VXNlcjYwMDk3ODA=,,https://api.github.com/users/limaneto,User,FALSE,1,https://avatars.githubusercontent.com/u/6009780?v=4,https://github.com/limaneto,https://api.github.com/users/limaneto/followers,https://api.github.com/users/limaneto/following{/other_user},https://api.github.com/users/limaneto/gists{/gist_id},https://api.github.com/users/limaneto/starred{/owner}{/repo},https://api.github.com/users/limaneto/subscriptions,https://api.github.com/users/limaneto/orgs,https://api.github.com/users/limaneto/repos,https://api.github.com/users/limaneto/events{/privacy},https://api.github.com/users/limaneto/received_events
zeke,semantic-pull-requests,locona,18649881,MDQ6VXNlcjE4NjQ5ODgx,,https://api.github.com/users/locona,User,FALSE,1,https://avatars.githubusercontent.com/u/18649881?v=4,https://github.com/locona,https://api.github.com/users/locona/followers,https://api.github.com/users/locona/following{/other_user},https://api.github.com/users/locona/gists{/gist_id},https://api.github.com/users/locona/starred{/owner}{/repo},https://api.github.com/users/locona/subscriptions,https://api.github.com/users/locona/orgs,https://api.github.com/users/locona/repos,https://api.github.com/users/locona/events{/privacy},https://api.github.com/users/locona/received_events
zeke,semantic-pull-requests,pablosichert,4450694,MDQ6VXNlcjQ0NTA2OTQ=,,https://api.github.com/users/pablosichert,User,FALSE,1,https://avatars.githubusercontent.com/u/4450694?v=4,https://github.com/pablosichert,https://api.github.com/users/pablosichert/followers,https://api.github.com/users/pablosichert/following{/other_user},https://api.github.com/users/pablosichert/gists{/gist_id},https://api.github.com/users/pablosichert/starred{/owner}{/repo},https://api.github.com/users/pablosichert/subscriptions,https://api.github.com/users/pablosichert/orgs,https://api.github.com/users/pablosichert/repos,https://api.github.com/users/pablosichert/events{/privacy},https://api.github.com/users/pablosichert/received_events
zeke,semantic-pull-requests,fofr,319055,MDQ6VXNlcjMxOTA1NQ==,,https://api.github.com/users/fofr,User,FALSE,1,https://avatars.githubusercontent.com/u/319055?v=4,https://github.com/fofr,https://api.github.com/users/fofr/followers,https://api.github.com/users/fofr/following{/other_user},https://api.github.com/users/fofr/gists{/gist_id},https://api.github.com/users/fofr/starred{/owner}{/repo},https://api.github.com/users/fofr/subscriptions,https://api.github.com/users/fofr/orgs,https://api.github.com/users/fofr/repos,https://api.github.com/users/fofr/events{/privacy},https://api.github.com/users/fofr/received_events
zeke,semantic-pull-requests,rarneson,642905,MDQ6VXNlcjY0MjkwNQ==,,https://api.github.com/users/rarneson,User,FALSE,1,https://avatars.githubusercontent.com/u/642905?v=4,https://github.com/rarneson,https://api.github.com/users/rarneson/followers,https://api.github.com/users/rarneson/following{/other_user},https://api.github.com/users/rarneson/gists{/gist_id},https://api.github.com/users/rarneson/starred{/owner}{/repo},https://api.github.com/users/rarneson/subscriptions,https://api.github.com/users/rarneson/orgs,https://api.github.com/users/rarneson/repos,https://api.github.com/users/rarneson/events{/privacy},https://api.github.com/users/rarneson/received_events
zeke,semantic-pull-requests,stefanbuck,1393946,MDQ6VXNlcjEzOTM5NDY=,,https://api.github.com/users/stefanbuck,User,FALSE,1,https://avatars.githubusercontent.com/u/1393946?v=4,https://github.com/stefanbuck,https://api.github.com/users/stefanbuck/followers,https://api.github.com/users/stefanbuck/following{/other_user},https://api.github.com/users/stefanbuck/gists{/gist_id},https://api.github.com/users/stefanbuck/starred{/owner}{/repo},https://api.github.com/users/stefanbuck/subscriptions,https://api.github.com/users/stefanbuck/orgs,https://api.github.com/users/stefanbuck/repos,https://api.github.com/users/stefanbuck/events{/privacy},https://api.github.com/users/stefanbuck/received_events
zeke,semantic-pull-requests,Raul6469,24607388,MDQ6VXNlcjI0NjA3Mzg4,,https://api.github.com/users/Raul6469,User,FALSE,1,https://avatars.githubusercontent.com/u/24607388?v=4,https://github.com/Raul6469,https://api.github.com/users/Raul6469/followers,https://api.github.com/users/Raul6469/following{/other_user},https://api.github.com/users/Raul6469/gists{/gist_id},https://api.github.com/users/Raul6469/starred{/owner}{/repo},https://api.github.com/users/Raul6469/subscriptions,https://api.github.com/users/Raul6469/orgs,https://api.github.com/users/Raul6469/repos,https://api.github.com/users/Raul6469/events{/privacy},https://api.github.com/users/Raul6469/received_events
zeke,semantic-pull-requests,wojtekmach,76071,MDQ6VXNlcjc2MDcx,,https://api.github.com/users/wojtekmach,User,FALSE,1,https://avatars.githubusercontent.com/u/76071?v=4,https://github.com/wojtekmach,https://api.github.com/users/wojtekmach/followers,https://api.github.com/users/wojtekmach/following{/other_user},https://api.github.com/users/wojtekmach/gists{/gist_id},https://api.github.com/users/wojtekmach/starred{/owner}{/repo},https://api.github.com/users/wojtekmach/subscriptions,https://api.github.com/users/wojtekmach/orgs,https://api.github.com/users/wojtekmach/repos,https://api.github.com/users/wojtekmach/events{/privacy},https://api.github.com/users/wojtekmach/received_events
zeke,semantic-pull-requests,macklinu,2344137,MDQ6VXNlcjIzNDQxMzc=,,https://api.github.com/users/macklinu,User,FALSE,1,https://avatars.githubusercontent.com/u/2344137?v=4,https://github.com/macklinu,https://api.github.com/users/macklinu/followers,https://api.github.com/users/macklinu/following{/other_user},https://api.github.com/users/macklinu/gists{/gist_id},https://api.github.com/users/macklinu/starred{/owner}{/repo},https://api.github.com/users/macklinu/subscriptions,https://api.github.com/users/macklinu/orgs,https://api.github.com/users/macklinu/repos,https://api.github.com/users/macklinu/events{/privacy},https://api.github.com/users/macklinu/received_events
