owner,repo,login,id,node_id,gravatar_id,url,type,site_admin,contributions,avatar_url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url
jakearchibald,svgomg,GreLI,1467392,MDQ6VXNlcjE0NjczOTI=,,https://api.github.com/users/GreLI,User,FALSE,1,https://avatars.githubusercontent.com/u/1467392?v=4,https://github.com/GreLI,https://api.github.com/users/GreLI/followers,https://api.github.com/users/GreLI/following{/other_user},https://api.github.com/users/GreLI/gists{/gist_id},https://api.github.com/users/GreLI/starred{/owner}{/repo},https://api.github.com/users/GreLI/subscriptions,https://api.github.com/users/GreLI/orgs,https://api.github.com/users/GreLI/repos,https://api.github.com/users/GreLI/events{/privacy},https://api.github.com/users/GreLI/received_events
jakearchibald,svgomg,marcofugaro,7217420,MDQ6VXNlcjcyMTc0MjA=,,https://api.github.com/users/marcofugaro,User,FALSE,1,https://avatars.githubusercontent.com/u/7217420?v=4,https://github.com/marcofugaro,https://api.github.com/users/marcofugaro/followers,https://api.github.com/users/marcofugaro/following{/other_user},https://api.github.com/users/marcofugaro/gists{/gist_id},https://api.github.com/users/marcofugaro/starred{/owner}{/repo},https://api.github.com/users/marcofugaro/subscriptions,https://api.github.com/users/marcofugaro/orgs,https://api.github.com/users/marcofugaro/repos,https://api.github.com/users/marcofugaro/events{/privacy},https://api.github.com/users/marcofugaro/received_events
jakearchibald,svgomg,mounirlamouri,573590,MDQ6VXNlcjU3MzU5MA==,,https://api.github.com/users/mounirlamouri,User,FALSE,1,https://avatars.githubusercontent.com/u/573590?v=4,https://github.com/mounirlamouri,https://api.github.com/users/mounirlamouri/followers,https://api.github.com/users/mounirlamouri/following{/other_user},https://api.github.com/users/mounirlamouri/gists{/gist_id},https://api.github.com/users/mounirlamouri/starred{/owner}{/repo},https://api.github.com/users/mounirlamouri/subscriptions,https://api.github.com/users/mounirlamouri/orgs,https://api.github.com/users/mounirlamouri/repos,https://api.github.com/users/mounirlamouri/events{/privacy},https://api.github.com/users/mounirlamouri/received_events
jakearchibald,svgomg,nolanlawson,283842,MDQ6VXNlcjI4Mzg0Mg==,,https://api.github.com/users/nolanlawson,User,FALSE,1,https://avatars.githubusercontent.com/u/283842?v=4,https://github.com/nolanlawson,https://api.github.com/users/nolanlawson/followers,https://api.github.com/users/nolanlawson/following{/other_user},https://api.github.com/users/nolanlawson/gists{/gist_id},https://api.github.com/users/nolanlawson/starred{/owner}{/repo},https://api.github.com/users/nolanlawson/subscriptions,https://api.github.com/users/nolanlawson/orgs,https://api.github.com/users/nolanlawson/repos,https://api.github.com/users/nolanlawson/events{/privacy},https://api.github.com/users/nolanlawson/received_events
jakearchibald,svgomg,patrickkettner,465414,MDQ6VXNlcjQ2NTQxNA==,,https://api.github.com/users/patrickkettner,User,FALSE,1,https://avatars.githubusercontent.com/u/465414?v=4,https://github.com/patrickkettner,https://api.github.com/users/patrickkettner/followers,https://api.github.com/users/patrickkettner/following{/other_user},https://api.github.com/users/patrickkettner/gists{/gist_id},https://api.github.com/users/patrickkettner/starred{/owner}{/repo},https://api.github.com/users/patrickkettner/subscriptions,https://api.github.com/users/patrickkettner/orgs,https://api.github.com/users/patrickkettner/repos,https://api.github.com/users/patrickkettner/events{/privacy},https://api.github.com/users/patrickkettner/received_events
jakearchibald,svgomg,una,1693164,MDQ6VXNlcjE2OTMxNjQ=,,https://api.github.com/users/una,User,FALSE,1,https://avatars.githubusercontent.com/u/1693164?v=4,https://github.com/una,https://api.github.com/users/una/followers,https://api.github.com/users/una/following{/other_user},https://api.github.com/users/una/gists{/gist_id},https://api.github.com/users/una/starred{/owner}{/repo},https://api.github.com/users/una/subscriptions,https://api.github.com/users/una/orgs,https://api.github.com/users/una/repos,https://api.github.com/users/una/events{/privacy},https://api.github.com/users/una/received_events
JayXon,Leanify,JayXon,1552641,MDQ6VXNlcjE1NTI2NDE=,,https://api.github.com/users/JayXon,User,FALSE,381,https://avatars.githubusercontent.com/u/1552641?v=4,https://github.com/JayXon,https://api.github.com/users/JayXon/followers,https://api.github.com/users/JayXon/following{/other_user},https://api.github.com/users/JayXon/gists{/gist_id},https://api.github.com/users/JayXon/starred{/owner}{/repo},https://api.github.com/users/JayXon/subscriptions,https://api.github.com/users/JayXon/orgs,https://api.github.com/users/JayXon/repos,https://api.github.com/users/JayXon/events{/privacy},https://api.github.com/users/JayXon/received_events
JayXon,Leanify,doterax,4847432,MDQ6VXNlcjQ4NDc0MzI=,,https://api.github.com/users/doterax,User,FALSE,12,https://avatars.githubusercontent.com/u/4847432?v=4,https://github.com/doterax,https://api.github.com/users/doterax/followers,https://api.github.com/users/doterax/following{/other_user},https://api.github.com/users/doterax/gists{/gist_id},https://api.github.com/users/doterax/starred{/owner}{/repo},https://api.github.com/users/doterax/subscriptions,https://api.github.com/users/doterax/orgs,https://api.github.com/users/doterax/repos,https://api.github.com/users/doterax/events{/privacy},https://api.github.com/users/doterax/received_events
JayXon,Leanify,yyjdelete,1819074,MDQ6VXNlcjE4MTkwNzQ=,,https://api.github.com/users/yyjdelete,User,FALSE,7,https://avatars.githubusercontent.com/u/1819074?v=4,https://github.com/yyjdelete,https://api.github.com/users/yyjdelete/followers,https://api.github.com/users/yyjdelete/following{/other_user},https://api.github.com/users/yyjdelete/gists{/gist_id},https://api.github.com/users/yyjdelete/starred{/owner}{/repo},https://api.github.com/users/yyjdelete/subscriptions,https://api.github.com/users/yyjdelete/orgs,https://api.github.com/users/yyjdelete/repos,https://api.github.com/users/yyjdelete/events{/privacy},https://api.github.com/users/yyjdelete/received_events
JayXon,Leanify,Florastamine,4599467,MDQ6VXNlcjQ1OTk0Njc=,,https://api.github.com/users/Florastamine,User,FALSE,1,https://avatars.githubusercontent.com/u/4599467?v=4,https://github.com/Florastamine,https://api.github.com/users/Florastamine/followers,https://api.github.com/users/Florastamine/following{/other_user},https://api.github.com/users/Florastamine/gists{/gist_id},https://api.github.com/users/Florastamine/starred{/owner}{/repo},https://api.github.com/users/Florastamine/subscriptions,https://api.github.com/users/Florastamine/orgs,https://api.github.com/users/Florastamine/repos,https://api.github.com/users/Florastamine/events{/privacy},https://api.github.com/users/Florastamine/received_events
JayXon,Leanify,wilbeibi,659203,MDQ6VXNlcjY1OTIwMw==,,https://api.github.com/users/wilbeibi,User,FALSE,1,https://avatars.githubusercontent.com/u/659203?v=4,https://github.com/wilbeibi,https://api.github.com/users/wilbeibi/followers,https://api.github.com/users/wilbeibi/following{/other_user},https://api.github.com/users/wilbeibi/gists{/gist_id},https://api.github.com/users/wilbeibi/starred{/owner}{/repo},https://api.github.com/users/wilbeibi/subscriptions,https://api.github.com/users/wilbeibi/orgs,https://api.github.com/users/wilbeibi/repos,https://api.github.com/users/wilbeibi/events{/privacy},https://api.github.com/users/wilbeibi/received_events
JayXon,Leanify,bryant1410,3905501,MDQ6VXNlcjM5MDU1MDE=,,https://api.github.com/users/bryant1410,User,FALSE,1,https://avatars.githubusercontent.com/u/3905501?v=4,https://github.com/bryant1410,https://api.github.com/users/bryant1410/followers,https://api.github.com/users/bryant1410/following{/other_user},https://api.github.com/users/bryant1410/gists{/gist_id},https://api.github.com/users/bryant1410/starred{/owner}{/repo},https://api.github.com/users/bryant1410/subscriptions,https://api.github.com/users/bryant1410/orgs,https://api.github.com/users/bryant1410/repos,https://api.github.com/users/bryant1410/events{/privacy},https://api.github.com/users/bryant1410/received_events
JayXon,Leanify,tomByrer,1308419,MDQ6VXNlcjEzMDg0MTk=,,https://api.github.com/users/tomByrer,User,FALSE,1,https://avatars.githubusercontent.com/u/1308419?v=4,https://github.com/tomByrer,https://api.github.com/users/tomByrer/followers,https://api.github.com/users/tomByrer/following{/other_user},https://api.github.com/users/tomByrer/gists{/gist_id},https://api.github.com/users/tomByrer/starred{/owner}{/repo},https://api.github.com/users/tomByrer/subscriptions,https://api.github.com/users/tomByrer/orgs,https://api.github.com/users/tomByrer/repos,https://api.github.com/users/tomByrer/events{/privacy},https://api.github.com/users/tomByrer/received_events
jasonmayes,Twitter-Post-Fetcher,jasonmayes,4972997,MDQ6VXNlcjQ5NzI5OTc=,,https://api.github.com/users/jasonmayes,User,FALSE,115,https://avatars.githubusercontent.com/u/4972997?v=4,https://github.com/jasonmayes,https://api.github.com/users/jasonmayes/followers,https://api.github.com/users/jasonmayes/following{/other_user},https://api.github.com/users/jasonmayes/gists{/gist_id},https://api.github.com/users/jasonmayes/starred{/owner}{/repo},https://api.github.com/users/jasonmayes/subscriptions,https://api.github.com/users/jasonmayes/orgs,https://api.github.com/users/jasonmayes/repos,https://api.github.com/users/jasonmayes/events{/privacy},https://api.github.com/users/jasonmayes/received_events
jasonmayes,Twitter-Post-Fetcher,anilkabobo,2674242,MDQ6VXNlcjI2NzQyNDI=,,https://api.github.com/users/anilkabobo,User,FALSE,6,https://avatars.githubusercontent.com/u/2674242?v=4,https://github.com/anilkabobo,https://api.github.com/users/anilkabobo/followers,https://api.github.com/users/anilkabobo/following{/other_user},https://api.github.com/users/anilkabobo/gists{/gist_id},https://api.github.com/users/anilkabobo/starred{/owner}{/repo},https://api.github.com/users/anilkabobo/subscriptions,https://api.github.com/users/anilkabobo/orgs,https://api.github.com/users/anilkabobo/repos,https://api.github.com/users/anilkabobo/events{/privacy},https://api.github.com/users/anilkabobo/received_events
jasonmayes,Twitter-Post-Fetcher,bfred-it,53252526,MDQ6VXNlcjUzMjUyNTI2,,https://api.github.com/users/bfred-it,User,FALSE,6,https://avatars.githubusercontent.com/u/53252526?v=4,https://github.com/bfred-it,https://api.github.com/users/bfred-it/followers,https://api.github.com/users/bfred-it/following{/other_user},https://api.github.com/users/bfred-it/gists{/gist_id},https://api.github.com/users/bfred-it/starred{/owner}{/repo},https://api.github.com/users/bfred-it/subscriptions,https://api.github.com/users/bfred-it/orgs,https://api.github.com/users/bfred-it/repos,https://api.github.com/users/bfred-it/events{/privacy},https://api.github.com/users/bfred-it/received_events
jasonmayes,Twitter-Post-Fetcher,OxyDesign,2378180,MDQ6VXNlcjIzNzgxODA=,,https://api.github.com/users/OxyDesign,User,FALSE,6,https://avatars.githubusercontent.com/u/2378180?v=4,https://github.com/OxyDesign,https://api.github.com/users/OxyDesign/followers,https://api.github.com/users/OxyDesign/following{/other_user},https://api.github.com/users/OxyDesign/gists{/gist_id},https://api.github.com/users/OxyDesign/starred{/owner}{/repo},https://api.github.com/users/OxyDesign/subscriptions,https://api.github.com/users/OxyDesign/orgs,https://api.github.com/users/OxyDesign/repos,https://api.github.com/users/OxyDesign/events{/privacy},https://api.github.com/users/OxyDesign/received_events
jasonmayes,Twitter-Post-Fetcher,coreyaus,7799612,MDQ6VXNlcjc3OTk2MTI=,,https://api.github.com/users/coreyaus,User,FALSE,5,https://avatars.githubusercontent.com/u/7799612?v=4,https://github.com/coreyaus,https://api.github.com/users/coreyaus/followers,https://api.github.com/users/coreyaus/following{/other_user},https://api.github.com/users/coreyaus/gists{/gist_id},https://api.github.com/users/coreyaus/starred{/owner}{/repo},https://api.github.com/users/coreyaus/subscriptions,https://api.github.com/users/coreyaus/orgs,https://api.github.com/users/coreyaus/repos,https://api.github.com/users/coreyaus/events{/privacy},https://api.github.com/users/coreyaus/received_events
jasonmayes,Twitter-Post-Fetcher,AdamK-PXU,17360962,MDQ6VXNlcjE3MzYwOTYy,,https://api.github.com/users/AdamK-PXU,User,FALSE,2,https://avatars.githubusercontent.com/u/17360962?v=4,https://github.com/AdamK-PXU,https://api.github.com/users/AdamK-PXU/followers,https://api.github.com/users/AdamK-PXU/following{/other_user},https://api.github.com/users/AdamK-PXU/gists{/gist_id},https://api.github.com/users/AdamK-PXU/starred{/owner}{/repo},https://api.github.com/users/AdamK-PXU/subscriptions,https://api.github.com/users/AdamK-PXU/orgs,https://api.github.com/users/AdamK-PXU/repos,https://api.github.com/users/AdamK-PXU/events{/privacy},https://api.github.com/users/AdamK-PXU/received_events
jasonmayes,Twitter-Post-Fetcher,jasperjorna,903653,MDQ6VXNlcjkwMzY1Mw==,,https://api.github.com/users/jasperjorna,User,FALSE,2,https://avatars.githubusercontent.com/u/903653?v=4,https://github.com/jasperjorna,https://api.github.com/users/jasperjorna/followers,https://api.github.com/users/jasperjorna/following{/other_user},https://api.github.com/users/jasperjorna/gists{/gist_id},https://api.github.com/users/jasperjorna/starred{/owner}{/repo},https://api.github.com/users/jasperjorna/subscriptions,https://api.github.com/users/jasperjorna/orgs,https://api.github.com/users/jasperjorna/repos,https://api.github.com/users/jasperjorna/events{/privacy},https://api.github.com/users/jasperjorna/received_events
jasonmayes,Twitter-Post-Fetcher,jonnyhaynes,1654845,MDQ6VXNlcjE2NTQ4NDU=,,https://api.github.com/users/jonnyhaynes,User,FALSE,2,https://avatars.githubusercontent.com/u/1654845?v=4,https://github.com/jonnyhaynes,https://api.github.com/users/jonnyhaynes/followers,https://api.github.com/users/jonnyhaynes/following{/other_user},https://api.github.com/users/jonnyhaynes/gists{/gist_id},https://api.github.com/users/jonnyhaynes/starred{/owner}{/repo},https://api.github.com/users/jonnyhaynes/subscriptions,https://api.github.com/users/jonnyhaynes/orgs,https://api.github.com/users/jonnyhaynes/repos,https://api.github.com/users/jonnyhaynes/events{/privacy},https://api.github.com/users/jonnyhaynes/received_events
jasonmayes,Twitter-Post-Fetcher,bookwyrm,4792,MDQ6VXNlcjQ3OTI=,,https://api.github.com/users/bookwyrm,User,FALSE,2,https://avatars.githubusercontent.com/u/4792?v=4,https://github.com/bookwyrm,https://api.github.com/users/bookwyrm/followers,https://api.github.com/users/bookwyrm/following{/other_user},https://api.github.com/users/bookwyrm/gists{/gist_id},https://api.github.com/users/bookwyrm/starred{/owner}{/repo},https://api.github.com/users/bookwyrm/subscriptions,https://api.github.com/users/bookwyrm/orgs,https://api.github.com/users/bookwyrm/repos,https://api.github.com/users/bookwyrm/events{/privacy},https://api.github.com/users/bookwyrm/received_events
jasonmayes,Twitter-Post-Fetcher,michaelrshannon,136033,MDQ6VXNlcjEzNjAzMw==,,https://api.github.com/users/michaelrshannon,User,FALSE,2,https://avatars.githubusercontent.com/u/136033?v=4,https://github.com/michaelrshannon,https://api.github.com/users/michaelrshannon/followers,https://api.github.com/users/michaelrshannon/following{/other_user},https://api.github.com/users/michaelrshannon/gists{/gist_id},https://api.github.com/users/michaelrshannon/starred{/owner}{/repo},https://api.github.com/users/michaelrshannon/subscriptions,https://api.github.com/users/michaelrshannon/orgs,https://api.github.com/users/michaelrshannon/repos,https://api.github.com/users/michaelrshannon/events{/privacy},https://api.github.com/users/michaelrshannon/received_events
jasonmayes,Twitter-Post-Fetcher,MrKarlDilkington,10898145,MDQ6VXNlcjEwODk4MTQ1,,https://api.github.com/users/MrKarlDilkington,User,FALSE,2,https://avatars.githubusercontent.com/u/10898145?v=4,https://github.com/MrKarlDilkington,https://api.github.com/users/MrKarlDilkington/followers,https://api.github.com/users/MrKarlDilkington/following{/other_user},https://api.github.com/users/MrKarlDilkington/gists{/gist_id},https://api.github.com/users/MrKarlDilkington/starred{/owner}{/repo},https://api.github.com/users/MrKarlDilkington/subscriptions,https://api.github.com/users/MrKarlDilkington/orgs,https://api.github.com/users/MrKarlDilkington/repos,https://api.github.com/users/MrKarlDilkington/events{/privacy},https://api.github.com/users/MrKarlDilkington/received_events
jasonmayes,Twitter-Post-Fetcher,mikedodd,3661077,MDQ6VXNlcjM2NjEwNzc=,,https://api.github.com/users/mikedodd,User,FALSE,2,https://avatars.githubusercontent.com/u/3661077?v=4,https://github.com/mikedodd,https://api.github.com/users/mikedodd/followers,https://api.github.com/users/mikedodd/following{/other_user},https://api.github.com/users/mikedodd/gists{/gist_id},https://api.github.com/users/mikedodd/starred{/owner}{/repo},https://api.github.com/users/mikedodd/subscriptions,https://api.github.com/users/mikedodd/orgs,https://api.github.com/users/mikedodd/repos,https://api.github.com/users/mikedodd/events{/privacy},https://api.github.com/users/mikedodd/received_events
jasonmayes,Twitter-Post-Fetcher,ADmad,142658,MDQ6VXNlcjE0MjY1OA==,,https://api.github.com/users/ADmad,User,FALSE,1,https://avatars.githubusercontent.com/u/142658?v=4,https://github.com/ADmad,https://api.github.com/users/ADmad/followers,https://api.github.com/users/ADmad/following{/other_user},https://api.github.com/users/ADmad/gists{/gist_id},https://api.github.com/users/ADmad/starred{/owner}{/repo},https://api.github.com/users/ADmad/subscriptions,https://api.github.com/users/ADmad/orgs,https://api.github.com/users/ADmad/repos,https://api.github.com/users/ADmad/events{/privacy},https://api.github.com/users/ADmad/received_events
jasonmayes,Twitter-Post-Fetcher,andycochrane,13425908,MDQ6VXNlcjEzNDI1OTA4,,https://api.github.com/users/andycochrane,User,FALSE,1,https://avatars.githubusercontent.com/u/13425908?v=4,https://github.com/andycochrane,https://api.github.com/users/andycochrane/followers,https://api.github.com/users/andycochrane/following{/other_user},https://api.github.com/users/andycochrane/gists{/gist_id},https://api.github.com/users/andycochrane/starred{/owner}{/repo},https://api.github.com/users/andycochrane/subscriptions,https://api.github.com/users/andycochrane/orgs,https://api.github.com/users/andycochrane/repos,https://api.github.com/users/andycochrane/events{/privacy},https://api.github.com/users/andycochrane/received_events
jasonmayes,Twitter-Post-Fetcher,putermancer,334262,MDQ6VXNlcjMzNDI2Mg==,,https://api.github.com/users/putermancer,User,FALSE,1,https://avatars.githubusercontent.com/u/334262?v=4,https://github.com/putermancer,https://api.github.com/users/putermancer/followers,https://api.github.com/users/putermancer/following{/other_user},https://api.github.com/users/putermancer/gists{/gist_id},https://api.github.com/users/putermancer/starred{/owner}{/repo},https://api.github.com/users/putermancer/subscriptions,https://api.github.com/users/putermancer/orgs,https://api.github.com/users/putermancer/repos,https://api.github.com/users/putermancer/events{/privacy},https://api.github.com/users/putermancer/received_events
jasonmayes,Twitter-Post-Fetcher,lah7,13032135,MDQ6VXNlcjEzMDMyMTM1,,https://api.github.com/users/lah7,User,FALSE,1,https://avatars.githubusercontent.com/u/13032135?v=4,https://github.com/lah7,https://api.github.com/users/lah7/followers,https://api.github.com/users/lah7/following{/other_user},https://api.github.com/users/lah7/gists{/gist_id},https://api.github.com/users/lah7/starred{/owner}{/repo},https://api.github.com/users/lah7/subscriptions,https://api.github.com/users/lah7/orgs,https://api.github.com/users/lah7/repos,https://api.github.com/users/lah7/events{/privacy},https://api.github.com/users/lah7/received_events
jasonmayes,Twitter-Post-Fetcher,mpellegrin,3110368,MDQ6VXNlcjMxMTAzNjg=,,https://api.github.com/users/mpellegrin,User,FALSE,1,https://avatars.githubusercontent.com/u/3110368?v=4,https://github.com/mpellegrin,https://api.github.com/users/mpellegrin/followers,https://api.github.com/users/mpellegrin/following{/other_user},https://api.github.com/users/mpellegrin/gists{/gist_id},https://api.github.com/users/mpellegrin/starred{/owner}{/repo},https://api.github.com/users/mpellegrin/subscriptions,https://api.github.com/users/mpellegrin/orgs,https://api.github.com/users/mpellegrin/repos,https://api.github.com/users/mpellegrin/events{/privacy},https://api.github.com/users/mpellegrin/received_events
jasonmayes,Twitter-Post-Fetcher,dvorapa,5113916,MDQ6VXNlcjUxMTM5MTY=,,https://api.github.com/users/dvorapa,User,FALSE,1,https://avatars.githubusercontent.com/u/5113916?v=4,https://github.com/dvorapa,https://api.github.com/users/dvorapa/followers,https://api.github.com/users/dvorapa/following{/other_user},https://api.github.com/users/dvorapa/gists{/gist_id},https://api.github.com/users/dvorapa/starred{/owner}{/repo},https://api.github.com/users/dvorapa/subscriptions,https://api.github.com/users/dvorapa/orgs,https://api.github.com/users/dvorapa/repos,https://api.github.com/users/dvorapa/events{/privacy},https://api.github.com/users/dvorapa/received_events
jasonmayes,Twitter-Post-Fetcher,rumbcam,2623892,MDQ6VXNlcjI2MjM4OTI=,,https://api.github.com/users/rumbcam,User,FALSE,1,https://avatars.githubusercontent.com/u/2623892?v=4,https://github.com/rumbcam,https://api.github.com/users/rumbcam/followers,https://api.github.com/users/rumbcam/following{/other_user},https://api.github.com/users/rumbcam/gists{/gist_id},https://api.github.com/users/rumbcam/starred{/owner}{/repo},https://api.github.com/users/rumbcam/subscriptions,https://api.github.com/users/rumbcam/orgs,https://api.github.com/users/rumbcam/repos,https://api.github.com/users/rumbcam/events{/privacy},https://api.github.com/users/rumbcam/received_events
jasonmayes,Twitter-Post-Fetcher,sglantz,319135,MDQ6VXNlcjMxOTEzNQ==,,https://api.github.com/users/sglantz,User,FALSE,1,https://avatars.githubusercontent.com/u/319135?v=4,https://github.com/sglantz,https://api.github.com/users/sglantz/followers,https://api.github.com/users/sglantz/following{/other_user},https://api.github.com/users/sglantz/gists{/gist_id},https://api.github.com/users/sglantz/starred{/owner}{/repo},https://api.github.com/users/sglantz/subscriptions,https://api.github.com/users/sglantz/orgs,https://api.github.com/users/sglantz/repos,https://api.github.com/users/sglantz/events{/privacy},https://api.github.com/users/sglantz/received_events
jaredsburrows,gradle-license-plugin,jaredsburrows,1739848,MDQ6VXNlcjE3Mzk4NDg=,,https://api.github.com/users/jaredsburrows,User,FALSE,258,https://avatars.githubusercontent.com/u/1739848?v=4,https://github.com/jaredsburrows,https://api.github.com/users/jaredsburrows/followers,https://api.github.com/users/jaredsburrows/following{/other_user},https://api.github.com/users/jaredsburrows/gists{/gist_id},https://api.github.com/users/jaredsburrows/starred{/owner}{/repo},https://api.github.com/users/jaredsburrows/subscriptions,https://api.github.com/users/jaredsburrows/orgs,https://api.github.com/users/jaredsburrows/repos,https://api.github.com/users/jaredsburrows/events{/privacy},https://api.github.com/users/jaredsburrows/received_events
jaredsburrows,gradle-license-plugin,DonnKey,44411983,MDQ6VXNlcjQ0NDExOTgz,,https://api.github.com/users/DonnKey,User,FALSE,10,https://avatars.githubusercontent.com/u/44411983?v=4,https://github.com/DonnKey,https://api.github.com/users/DonnKey/followers,https://api.github.com/users/DonnKey/following{/other_user},https://api.github.com/users/DonnKey/gists{/gist_id},https://api.github.com/users/DonnKey/starred{/owner}{/repo},https://api.github.com/users/DonnKey/subscriptions,https://api.github.com/users/DonnKey/orgs,https://api.github.com/users/DonnKey/repos,https://api.github.com/users/DonnKey/events{/privacy},https://api.github.com/users/DonnKey/received_events
jaredsburrows,gradle-license-plugin,ChristianCiach,19341644,MDQ6VXNlcjE5MzQxNjQ0,,https://api.github.com/users/ChristianCiach,User,FALSE,4,https://avatars.githubusercontent.com/u/19341644?v=4,https://github.com/ChristianCiach,https://api.github.com/users/ChristianCiach/followers,https://api.github.com/users/ChristianCiach/following{/other_user},https://api.github.com/users/ChristianCiach/gists{/gist_id},https://api.github.com/users/ChristianCiach/starred{/owner}{/repo},https://api.github.com/users/ChristianCiach/subscriptions,https://api.github.com/users/ChristianCiach/orgs,https://api.github.com/users/ChristianCiach/repos,https://api.github.com/users/ChristianCiach/events{/privacy},https://api.github.com/users/ChristianCiach/received_events
jaredsburrows,gradle-license-plugin,iankerr,5900567,MDQ6VXNlcjU5MDA1Njc=,,https://api.github.com/users/iankerr,User,FALSE,3,https://avatars.githubusercontent.com/u/5900567?v=4,https://github.com/iankerr,https://api.github.com/users/iankerr/followers,https://api.github.com/users/iankerr/following{/other_user},https://api.github.com/users/iankerr/gists{/gist_id},https://api.github.com/users/iankerr/starred{/owner}{/repo},https://api.github.com/users/iankerr/subscriptions,https://api.github.com/users/iankerr/orgs,https://api.github.com/users/iankerr/repos,https://api.github.com/users/iankerr/events{/privacy},https://api.github.com/users/iankerr/received_events
jaredsburrows,gradle-license-plugin,mkubiczek,76470670,MDQ6VXNlcjc2NDcwNjcw,,https://api.github.com/users/mkubiczek,User,FALSE,1,https://avatars.githubusercontent.com/u/76470670?v=4,https://github.com/mkubiczek,https://api.github.com/users/mkubiczek/followers,https://api.github.com/users/mkubiczek/following{/other_user},https://api.github.com/users/mkubiczek/gists{/gist_id},https://api.github.com/users/mkubiczek/starred{/owner}{/repo},https://api.github.com/users/mkubiczek/subscriptions,https://api.github.com/users/mkubiczek/orgs,https://api.github.com/users/mkubiczek/repos,https://api.github.com/users/mkubiczek/events{/privacy},https://api.github.com/users/mkubiczek/received_events
jaredsburrows,gradle-license-plugin,markhoughton-microfocus,60001863,MDQ6VXNlcjYwMDAxODYz,,https://api.github.com/users/markhoughton-microfocus,User,FALSE,1,https://avatars.githubusercontent.com/u/60001863?v=4,https://github.com/markhoughton-microfocus,https://api.github.com/users/markhoughton-microfocus/followers,https://api.github.com/users/markhoughton-microfocus/following{/other_user},https://api.github.com/users/markhoughton-microfocus/gists{/gist_id},https://api.github.com/users/markhoughton-microfocus/starred{/owner}{/repo},https://api.github.com/users/markhoughton-microfocus/subscriptions,https://api.github.com/users/markhoughton-microfocus/orgs,https://api.github.com/users/markhoughton-microfocus/repos,https://api.github.com/users/markhoughton-microfocus/events{/privacy},https://api.github.com/users/markhoughton-microfocus/received_events
jaredsburrows,gradle-license-plugin,markhoughton,12054315,MDQ6VXNlcjEyMDU0MzE1,,https://api.github.com/users/markhoughton,User,FALSE,1,https://avatars.githubusercontent.com/u/12054315?v=4,https://github.com/markhoughton,https://api.github.com/users/markhoughton/followers,https://api.github.com/users/markhoughton/following{/other_user},https://api.github.com/users/markhoughton/gists{/gist_id},https://api.github.com/users/markhoughton/starred{/owner}{/repo},https://api.github.com/users/markhoughton/subscriptions,https://api.github.com/users/markhoughton/orgs,https://api.github.com/users/markhoughton/repos,https://api.github.com/users/markhoughton/events{/privacy},https://api.github.com/users/markhoughton/received_events
